008547279,11.885,11.171,10.966,10.849,11.659,9.785,9.356,9.25,11.242,.714,.535,2.635,5015,3.772,-.056,.057,.178,2.408
008547338,16.521,15.895,15.667,15.543,16.328,14.553,14.17,14.099,15.923,.626,.454,2.422,5291,4.64,-.54,.122,.377,.774
008547366,10.742,10.711,10.78,10.841,10.7,10.13,10.044,10.003,10.719,.031,.127,.739,7745,3.59,-.265,.128,.397,3.433
008547383,14.748,14.144,13.967,13.878,14.541,12.944,12.602,12.41,14.202,.604,.534,2.338,5376,4.545,-.144,.086,.266,.882
008547390,9.187,8.316,8.039,7.908,-9999,6.786,6.291,6.19,8.383,.871,.596,2.997,4643,4.609,.118,.004,.014,.721
008547429,14.837,14.331,14.221,14.171,14.629,13.275,12.993,12.877,14.406,.506,.398,1.96,5805,4.637,.1,.098,.305,.812
008547453,14.66,14.258,14.16,14.146,14.467,13.307,13.042,12.958,14.31,.402,.349,1.702,6141,4.605,-.042,.108,.336,.859
008547469,12.641,11.8,11.514,11.345,12.357,10.26,9.736,9.619,11.852,.841,.641,3.022,4828,2.9,-.146,.125,.386,7.111
008547529,13.77,13.35,13.263,-9999,-9999,12.325,12.131,12.067,13.415,.42,.258,1.703,-9999,-9999,-9999,-9999,-9999,-9999
008547536,14.682,14.008,13.794,13.672,14.449,12.685,12.285,12.169,14.061,.674,.516,2.513,5196,4.133,-.242,.106,.33,1.483
008547560,13.697,12.924,12.657,12.511,13.436,11.446,10.932,10.849,12.969,.773,.597,2.848,4944,3.468,-.277,.119,.37,3.569
008547564,13.458,12.707,12.446,12.297,13.209,11.224,10.711,10.643,12.749,.751,.581,2.815,4912,3.597,-.456,.103,.32,3.032
008547566,15.366,14.926,14.798,14.755,15.185,13.884,13.582,13.492,14.969,.44,.392,1.874,5996,4.595,-.316,.123,.381,.864
008547568,16.376,15.831,15.66,15.615,16.169,14.74,14.364,14.131,15.875,.545,.609,2.245,5776,4.518,-.04,.144,.447,.94
008547606,15.052,14.423,14.242,14.171,14.859,13.215,12.846,12.721,14.485,.629,.494,2.331,5296,4.816,-.071,.072,.222,.619
008547644,15.115,14.639,14.494,14.431,14.914,13.531,13.224,13.102,14.68,.476,.429,2.013,5806,4.482,-.422,.118,.366,.984
008547653,13.333,12.574,12.299,12.14,13.047,11.079,10.564,10.464,12.609,.759,.615,2.869,4967,3.062,-.493,.139,.431,5.885
008547669,13.154,12.158,11.816,11.601,12.862,10.413,9.832,9.679,12.217,.996,.734,3.475,4584,2.595,.081,.141,.438,9.969
008547707,15.05,14.376,14.15,14.03,14.845,13.034,12.593,12.512,14.42,.674,.522,2.538,5058,4.591,-.57,.077,.239,.804
008547734,14.962,14.159,13.919,13.799,14.772,12.74,12.269,12.163,14.232,.803,.577,2.799,4922,4.385,.096,.08,.249,1.032
008547757,12.681,12.245,12.074,12.029,12.484,11.179,10.891,10.805,12.256,.436,.374,1.876,5803,3.763,-.762,.108,.334,2.472
008547811,14.815,14.177,13.99,13.908,14.591,12.948,12.57,12.476,14.237,.638,.472,2.339,5330,4.418,-.048,.094,.292,1.03
008547818,13.765,12.944,12.652,12.486,13.456,11.362,10.862,10.74,12.986,.821,.622,3.025,4945,2.655,-.217,.164,.508,9.402
008547842,13.204,12.728,12.588,12.529,13.022,11.553,11.212,11.134,12.773,.476,.419,2.07,5639,4.357,-.449,.072,.224,1.138
008547876,15.481,14.938,14.806,14.737,15.258,13.83,13.48,13.382,15.009,.543,.448,2.099,5671,4.647,-.031,.11,.341,.797
008547914,15.835,15.32,15.175,15.143,15.613,14.233,13.928,13.843,15.373,.515,.39,1.992,5861,4.51,.055,.136,.42,.952
008547972,15.009,14.507,14.362,14.298,14.812,13.404,13.06,12.968,14.556,.502,.436,2.041,5587,4.936,-.505,.076,.234,.549
008548010,14.037,13.731,13.659,13.671,13.897,12.813,12.58,12.503,13.772,.306,.31,1.534,6547,4.207,-.285,.134,.415,1.428
008548026,16.269,15.717,15.552,15.491,16.055,14.503,14.154,14.077,15.767,.552,.426,2.192,5703,4.498,-.117,.142,.439,.96
008548028,14.158,13.668,13.534,13.481,13.98,12.554,12.257,12.159,13.721,.49,.395,1.999,5716,4.507,-.228,.088,.273,.95
008548064,15.976,15.353,15.207,15.089,15.774,14.131,13.68,13.634,15.438,.623,.497,2.342,5411,4.75,-.051,.104,.323,.682
008548069,15.89,15.405,15.31,15.243,15.707,14.332,14.022,13.974,15.484,.485,.358,1.916,6007,4.488,.005,.143,.443,.985
008548074,15.921,15.394,15.256,15.196,15.732,14.246,13.951,13.923,15.456,.527,.323,1.998,5790,4.504,-.082,.136,.422,.957
008548079,15.343,14.826,14.73,14.487,15.173,13.417,13.044,12.888,14.914,.517,.529,2.455,5702,4.356,-.198,.129,.401,1.143
008548081,14.309,13.977,13.911,13.838,14.151,12.848,12.541,12.496,14.03,.332,.352,1.813,6291,4.148,-.318,.138,.428,1.523
008548111,13.196,12.801,12.704,12.677,13.042,11.81,11.574,11.506,12.851,.395,.304,1.69,6061,4.262,-.259,.092,.286,1.304
008548139,14.08,13.591,13.468,13.396,13.915,12.461,12.115,12.066,13.651,.489,.395,2.014,5700,4.484,-.269,.087,.27,.977
008548237,15.024,14.445,14.282,14.193,14.804,13.252,12.906,12.823,14.504,.579,.429,2.201,5480,4.532,-.176,.099,.306,.905
008548276,15.182,14.604,14.429,14.355,14.963,13.409,13.064,12.977,14.655,.578,.432,2.205,5499,4.504,-.178,.106,.328,.938
008548319,14.347,13.903,13.788,13.743,14.173,12.894,12.615,12.539,13.956,.444,.355,1.808,5886,4.651,-.278,.089,.277,.801
008548329,13.871,13.451,13.341,13.314,13.685,12.451,12.179,12.15,13.5,.42,.301,1.721,5963,4.489,-.248,.091,.281,.982
008548358,15.61,15.149,15.011,14.977,15.436,14.105,13.791,13.737,15.19,.461,.368,1.873,5991,4.561,-.179,.132,.41,.9
008548403,15.504,14.919,14.761,14.692,15.31,13.743,13.401,13.348,14.984,.585,.395,2.156,5453,4.925,-.075,.082,.254,.548
008548407,15.665,15.13,14.98,14.894,15.48,14.012,13.704,13.544,15.186,.535,.468,2.121,5680,4.682,-.152,.114,.352,.763
008548416,13.765,13.279,13.158,-9999,-9999,12.825,12.61,12.497,13.34,.486,.328,1.268,-9999,-9999,-9999,-9999,-9999,-9999
008548421,14.615,14.151,14.03,13.998,14.427,13.137,12.839,12.804,14.205,.464,.333,1.811,5826,4.799,-.147,.084,.259,.664
008548427,14.334,13.788,13.655,13.609,14.13,12.714,12.445,12.345,13.859,.546,.369,1.989,5650,4.631,.189,.081,.25,.812
008548432,15.43,14.789,14.598,14.503,15.219,13.531,13.154,13.034,14.848,.641,.497,2.396,5305,4.606,-.12,.096,.299,.811
008548454,15.207,14.647,14.481,14.417,14.988,13.5,13.185,13.157,14.699,.56,.343,2.05,5591,4.535,-.084,.109,.336,.911
008548606,14.524,13.735,13.46,13.3,14.229,12.164,11.691,11.56,13.779,.789,.604,2.964,5002,3.132,-.232,.161,.5,5.413
008548607,14.761,14.31,14.208,14.176,14.552,13.275,13.019,12.945,14.374,.451,.33,1.816,6007,4.453,-.007,.118,.366,1.029
008551692,14.976,14.574,14.462,14.392,14.825,13.55,13.192,13.163,14.616,.402,.387,1.813,6216,4.237,-.38,.151,.468,1.354
008551803,15.241,14.705,14.556,14.465,15.031,13.583,13.262,13.18,14.762,.536,.403,2.061,5658,4.589,-.158,.111,.344,.856
008551810,12.882,12.42,12.29,12.231,12.728,11.321,11.034,10.98,12.468,.462,.341,1.902,5699,4.394,-.41,.066,.204,1.091
008551870,14.442,14.114,14.033,14.026,14.295,13.195,12.971,12.92,14.156,.328,.275,1.522,6518,4.356,-.223,.138,.429,1.185
008551898,14.247,13.727,13.59,13.531,14.032,12.627,12.295,12.278,13.787,.52,.349,1.969,5669,4.507,-.057,.09,.279,.948
008551910,15.703,15.222,15.075,15.025,15.496,14.125,13.836,13.736,15.263,.481,.389,1.967,5938,4.523,-.124,.14,.435,.942
008551922,14.499,14.017,13.863,13.827,14.289,12.912,12.592,12.532,14.054,.482,.38,1.967,5824,4.339,-.206,.116,.36,1.174
008551937,14.532,14.071,13.948,13.911,14.329,13.044,12.744,12.74,14.123,.461,.304,1.792,5910,4.548,-.058,.104,.323,.911
008551942,14.332,13.74,13.506,13.416,14.134,12.464,12.002,11.898,13.753,.592,.566,2.434,5221,4.529,-.764,.073,.227,.887
008551999,11.637,11.465,-9999,-9999,-9999,10.445,10.31,10.279,11.505,.172,.166,1.358,-9999,-9999,-9999,-9999,-9999,-9999
008552019,16.314,15.767,15.594,15.529,16.102,14.647,14.182,14.054,15.81,.547,.593,2.26,5701,4.71,-.153,.134,.416,.737
008552042,14.115,13.477,13.245,13.131,13.88,12.108,11.672,11.592,13.506,.638,.516,2.523,5181,4.03,-.643,.103,.319,1.708
008552052,14.581,14.159,14.046,14.015,14.387,13.14,12.842,12.83,14.206,.422,.31,1.751,6052,4.521,-.162,.113,.352,.949
008552109,15.588,14.884,14.655,14.533,15.411,13.519,13.054,12.974,14.935,.704,.545,2.614,5004,4.851,-.448,.071,.22,.571
008552124,11.715,11.341,-9999,-9999,-9999,10.197,9.981,9.923,11.331,.374,.274,1.792,-9999,-9999,-9999,-9999,-9999,-9999
008552155,16.049,15.516,15.369,15.283,15.85,14.342,14.005,13.89,15.573,.533,.452,2.159,5738,4.653,-.16,.133,.412,.793
008552163,15.919,15.389,15.221,15.143,15.711,14.17,13.836,13.766,15.43,.53,.404,2.153,5740,4.458,-.255,.144,.447,1.01
008603697,12.545,12.087,11.982,-9999,-9999,11.036,10.614,10.572,12.151,.458,.464,1.973,-9999,-9999,-9999,-9999,-9999,-9999
008603722,15.786,15.317,15.179,15.169,15.606,14.294,13.961,13.807,15.361,.469,.487,1.979,5961,4.466,-.089,.126,.39,1.01
008603745,13.72,12.984,12.764,12.66,13.542,11.647,11.211,11.089,13.051,.736,.558,2.631,4966,4.506,-.066,.048,.148,.886
008603820,16.088,15.559,15.435,15.368,15.879,14.471,14.196,14.092,15.631,.529,.379,1.996,5808,4.635,.144,.119,.369,.815
008603877,15.63,14.957,14.797,14.592,15.369,13.609,13.179,13.057,15.047,.673,.552,2.573,5224,4.379,-.187,.105,.327,1.073
008603883,13.021,12.272,12.066,11.89,12.763,10.859,10.365,10.3,12.352,.749,.559,2.721,5008,3.473,-.094,.097,.302,3.548
008603911,15.076,14.534,14.399,14.322,14.866,13.417,13.092,13.044,14.602,.542,.373,2.032,5601,4.683,-.071,.089,.275,.758
008603926,16.063,15.546,15.407,15.307,15.84,14.413,14.023,13.962,15.604,.517,.451,2.101,5735,4.427,-.239,.128,.395,1.049
008603941,15.757,15.275,15.159,15.055,15.546,14.227,13.874,13.769,15.338,.482,.458,1.988,5888,4.359,-.137,.129,.399,1.148
008603948,14.311,13.734,13.591,13.518,14.106,12.595,12.23,12.178,13.807,.577,.417,2.133,5426,4.722,-.069,.063,.197,.708
008603951,15.735,15.369,15.278,15.214,15.553,14.409,14.119,13.987,15.415,.366,.422,1.748,6301,4.218,-.282,.14,.433,1.393
008603975,15.517,15.05,14.955,14.901,15.319,14.009,13.765,13.685,15.123,.467,.324,1.832,5996,4.442,.034,.123,.383,1.042
008604028,16.17,15.587,15.46,15.416,15.944,14.516,14.18,14.05,15.673,.583,.466,2.12,5744,4.654,.443,.118,.365,.792
008604050,15.308,14.754,14.587,14.482,15.105,13.618,13.262,13.121,14.804,.554,.497,2.187,5530,4.549,-.305,.1,.31,.89
008604104,14.212,13.738,13.615,13.556,14.003,12.643,12.33,12.288,13.794,.474,.355,1.924,5788,4.359,-.179,.096,.297,1.142
008604156,15.563,15.003,14.784,14.628,15.304,13.721,13.246,13.204,15.017,.56,.517,2.359,5310,4.318,-1.534,.113,.35,1.167
008604158,13.879,13.39,13.272,13.237,13.661,12.397,12.087,12.032,13.454,.489,.365,1.847,5793,4.419,.077,.084,.262,1.062
008604169,13.415,13.116,13.081,-9999,-9999,12.07,11.82,11.773,13.182,.299,.297,1.642,-9999,-9999,-9999,-9999,-9999,-9999
008604175,16.365,15.783,15.623,15.532,16.142,14.615,14.22,14.159,15.846,.582,.456,2.206,5549,4.704,-.075,.114,.354,.733
008604196,15.463,14.822,14.605,14.462,15.277,13.5,13.018,12.971,14.862,.641,.529,2.492,5117,4.708,-.619,.078,.242,.696
008604305,14.717,14.179,14.058,14.006,14.489,13.105,12.81,12.75,14.256,.538,.355,1.967,5723,4.422,.176,.1,.311,1.054
008604325,13.395,12.589,12.338,12.217,13.203,11.144,10.689,10.586,12.655,.806,.558,2.809,4842,4.11,.053,.058,.18,1.498
008607216,13.441,12.819,12.73,12.553,13.225,11.601,11.24,11.162,12.944,.622,.439,2.279,5318,4.486,-.052,.056,.174,.945
008607282,16.469,15.843,15.678,15.539,16.257,14.576,14.108,14.143,15.915,.626,.433,2.326,5412,4.595,-.139,.121,.376,.831
008607297,12.834,12.41,12.32,12.244,12.656,11.368,11.035,11.007,12.474,.424,.361,1.827,5858,4.323,-.286,.071,.22,1.198
008607336,15.704,15.066,14.894,14.794,15.501,13.827,13.41,13.416,15.137,.638,.411,2.288,5316,4.765,-.083,.089,.275,.662
008607365,13.465,12.572,12.305,12.094,13.178,10.974,10.442,10.327,12.653,.893,.647,3.138,4813,2.836,.076,.136,.423,7.636
008607372,13.144,12.468,12.259,12.093,12.89,11.069,10.609,10.516,12.525,.676,.553,2.628,5108,3.587,-.42,.1,.311,3.08
008607386,13.994,13.603,13.532,13.487,13.81,12.646,12.387,12.346,13.671,.391,.3,1.648,6152,4.372,-.073,.104,.321,1.143
008607390,12.825,12.214,12.049,11.957,12.624,10.987,10.625,10.516,12.282,.611,.471,2.309,5231,4.491,-.202,.043,.133,.931
008607443,14.24,13.715,13.569,13.494,14.026,12.603,12.281,12.201,13.77,.525,.402,2.039,5575,4.499,-.278,.082,.256,.95
008607461,12.096,11.773,11.721,11.707,11.912,10.9,10.707,10.65,11.833,.323,.25,1.446,6285,4.127,-.084,.079,.244,1.563
008607508,14.84,14.433,14.329,14.29,14.648,13.448,13.112,13.102,14.482,.407,.346,1.738,6082,4.491,-.248,.114,.353,.985
008607558,15.782,15.245,15.078,14.98,15.547,14.035,13.631,13.689,15.289,.537,.346,2.093,5627,4.35,-.351,.129,.4,1.148
008607568,15.859,15.298,15.149,15.067,15.635,14.137,13.752,13.717,15.362,.561,.42,2.142,5593,4.633,-.097,.113,.349,.807
008607572,12.797,12.408,12.342,-9999,-9999,11.733,11.557,11.505,12.478,.389,.228,1.292,-9999,-9999,-9999,-9999,-9999,-9999
008607581,11.395,10.627,10.354,10.221,11.103,9.128,8.641,8.531,10.667,.768,.597,2.864,4921,2.603,-.355,.112,.346,9.956
008607620,13.049,12.218,11.951,11.779,12.738,10.673,10.14,10.048,12.281,.831,.625,3.001,4937,2.556,-.049,.145,.449,10.514
008607640,15.546,15.056,14.918,14.845,15.333,13.993,13.643,13.605,15.107,.49,.388,1.941,5796,4.597,-.254,.115,.357,.854
008607686,14.617,13.77,13.485,13.3,14.319,12.198,11.672,11.557,13.825,.847,.641,3.06,4879,2.814,-.141,.152,.472,7.841
008607720,11.361,10.661,10.464,10.336,11.104,9.26,8.8,8.715,10.733,.7,.545,2.646,5064,3.36,-.106,.071,.221,4.099
008607778,14.544,14.05,13.915,13.875,14.339,12.983,12.666,12.601,14.103,.494,.382,1.943,5728,4.601,-.147,.089,.275,.847
008607817,12.452,12.141,12.089,12.107,12.304,11.275,11.041,11.021,12.198,.311,.254,1.431,6355,4.343,-.126,.076,.234,1.195
008607834,13.245,12.864,12.795,12.783,13.088,11.935,11.688,11.641,12.93,.381,.294,1.604,6118,4.497,-.08,.077,.239,.979
008607859,16.07,15.533,15.378,15.344,15.873,14.384,14.054,13.993,15.586,.537,.391,2.077,5744,4.545,-.045,.128,.397,.908
008607887,16.351,15.599,15.377,15.272,16.143,14.284,13.878,13.708,15.669,.752,.576,2.643,5169,4.565,.246,.11,.342,.842
008607905,14.517,14.086,13.989,13.944,14.358,13.098,12.83,12.749,14.147,.431,.349,1.768,6022,4.526,-.114,.102,.317,.941
008607938,15.299,14.813,14.696,14.601,15.109,13.778,13.435,13.416,14.877,.486,.362,1.883,5865,4.436,-.155,.121,.376,1.043
008607999,14.522,13.835,13.597,13.447,14.261,12.438,11.957,11.89,13.874,.687,.548,2.632,5111,3.694,-.57,.126,.391,2.673
008608007,13.052,12.583,12.498,12.439,12.858,11.576,11.281,11.23,12.664,.469,.346,1.822,5756,4.497,-.066,.062,.193,.964
008608106,16.208,15.635,15.457,15.313,15.998,14.384,13.977,13.869,15.682,.573,.515,2.339,5483,4.517,-.479,.125,.387,.923
008608137,14.398,13.956,13.866,13.82,14.202,12.967,12.643,12.596,14.026,.442,.371,1.802,5943,4.541,-.095,.096,.299,.92
008608140,15.037,14.447,14.291,14.228,14.842,13.327,12.955,12.891,14.515,.59,.436,2.146,5397,5.025,-.033,.061,.189,.478
008608260,10.873,10.877,10.975,11.067,10.805,10.375,10.365,10.316,10.876,-.004,.059,.557,7894,3.911,-.193,.107,.331,2.273
008608310,14.619,14.217,14.122,14.086,14.432,13.49,13.246,13.16,14.271,.402,.33,1.459,6257,4.268,-.003,.128,.397,1.304
008608312,10.604,10.239,10.161,10.185,10.423,9.343,9.15,9.08,10.294,.365,.263,1.524,6026,4.205,-.019,.04,.123,1.401
008608336,14.904,14.319,14.185,14.11,14.67,13.179,12.874,12.762,14.4,.585,.417,2.142,5583,4.403,.145,.105,.324,1.071
008608411,15.198,14.708,14.585,14.525,14.982,13.644,13.346,13.375,14.769,.49,.269,1.823,5845,4.474,-.07,.117,.362,.995
008608423,15.027,14.455,14.333,14.248,14.791,13.355,13.003,12.973,14.541,.572,.382,2.054,5587,4.501,.041,.101,.314,.949
008608448,12.642,12.257,12.166,12.147,12.468,11.263,10.984,10.944,12.309,.385,.319,1.698,6000,4.332,-.299,.071,.219,1.193
008608469,15.438,14.917,14.769,14.709,15.227,13.816,13.455,13.439,14.97,.521,.377,1.999,5671,4.708,-.189,.102,.315,.738
008608490,15.543,14.729,14.441,14.342,15.313,13.257,12.721,12.601,14.771,.814,.656,2.942,4897,3.955,-.14,.123,.381,1.876
008608517,15.913,15.344,15.21,15.109,15.694,14.179,13.861,13.781,15.421,.569,.398,2.132,5623,4.592,-.008,.119,.368,.852
008608544,14.292,13.911,13.833,13.807,14.111,12.983,12.73,12.685,13.971,.381,.298,1.607,6210,4.447,-.067,.109,.337,1.045
008608616,15.287,14.804,14.678,14.627,15.114,13.734,13.412,13.458,14.861,.483,.276,1.829,5873,4.548,-.124,.115,.357,.91
008608624,12.265,11.746,11.622,11.59,12.078,10.667,10.336,10.278,11.815,.519,.389,1.987,5525,4.696,-.045,.034,.105,.739
008608631,15.203,14.848,14.773,14.788,15.055,13.993,13.676,13.702,14.902,.355,.291,1.501,6445,4.389,-.105,.138,.428,1.134
008608705,15.378,14.695,14.52,14.438,15.183,13.462,13.064,13.022,14.777,.683,.44,2.356,5254,4.791,.189,.077,.237,.635
008608714,13.746,13.091,12.903,12.817,13.526,11.83,11.403,11.317,13.156,.655,.513,2.429,5204,4.277,-.106,.071,.22,1.222
008608755,15.51,14.944,14.801,14.736,15.307,13.855,13.43,13.42,15.014,.566,.435,2.09,5537,4.914,-.024,.084,.261,.562
008608757,13.679,13.316,13.224,13.22,13.512,12.393,12.147,12.098,13.361,.363,.295,1.581,6162,4.498,-.309,.089,.277,.98
008608769,15.529,14.996,14.852,14.804,15.35,13.9,13.544,13.534,15.055,.533,.366,1.995,5620,4.959,-.089,.085,.263,.536
008608777,13.369,12.771,12.653,12.599,13.167,11.653,11.198,11.15,12.868,.598,.503,2.219,5372,4.632,.061,.049,.153,.79
008608783,15.957,15.252,15.078,14.94,15.728,14.005,13.614,13.648,15.342,.705,.357,2.309,5272,4.525,.135,.109,.338,.895
008608813,14.852,14.358,14.221,14.164,14.658,13.275,12.913,12.922,14.41,.494,.353,1.93,5715,4.668,-.254,.092,.285,.778
008608852,15.274,14.821,14.705,14.64,15.083,13.771,13.483,13.381,14.876,.453,.39,1.893,5966,4.507,-.188,.121,.374,.961
008608877,15.546,15.069,14.965,14.915,15.348,14.101,13.737,13.707,15.139,.477,.394,1.839,5970,4.669,.106,.117,.361,.786
008608889,14.581,14.024,13.916,13.757,14.36,12.846,12.451,12.425,14.116,.557,.421,2.156,5529,4.42,-.165,.094,.293,1.044
008608926,14.359,13.831,13.687,-9999,-9999,12.831,12.569,12.572,13.889,.528,.259,1.787,-9999,-9999,-9999,-9999,-9999,-9999
008608958,13.323,12.859,12.774,12.697,13.135,11.833,11.56,11.5,12.939,.464,.333,1.823,5790,4.438,-.114,.073,.226,1.037
008608998,16.12,15.585,15.442,15.314,15.893,14.397,14.006,13.885,15.646,.535,.512,2.235,5695,4.392,-.248,.138,.426,1.093
008609006,13.148,13.399,13.64,13.768,13.174,13.262,13.276,13.348,13.336,-.251,-.086,-.2,11034,3.749,-.008,.159,.494,3.671
008609026,14.83,14.422,14.331,14.271,14.658,13.428,13.105,13.069,14.481,.408,.359,1.761,6123,4.393,-.235,.123,.381,1.113
008609043,14.749,14.242,14.112,14.056,14.55,13.179,12.839,12.788,14.303,.507,.391,1.961,5593,5.034,-.27,.062,.193,.485
008609193,11.522,11.287,11.26,11.291,11.386,10.512,10.345,10.333,11.345,.235,.179,1.189,6577,4.231,-.326,.068,.212,1.388
008609226,14.004,13.192,12.943,12.807,13.764,11.747,11.259,11.201,13.261,.812,.546,2.803,4938,3.703,.109,.106,.328,2.635
008609301,16.48,15.888,15.715,15.605,16.293,14.653,14.256,14.236,15.945,.592,.417,2.244,5436,4.915,-.259,.104,.324,.554
008609302,12.954,12.494,12.404,12.398,12.74,11.521,11.263,11.204,12.569,.46,.317,1.75,5904,4.281,.197,.077,.24,1.265
008609317,14.36,13.819,13.691,13.641,14.141,12.724,12.397,12.355,13.891,.541,.369,2.005,5620,4.524,.023,.086,.266,.926
008609321,15.889,15.352,15.168,15.102,15.694,14.143,13.795,13.845,15.384,.537,.298,2.044,5661,4.429,-.309,.131,.405,1.043
008609322,13.457,13.049,12.976,12.972,13.265,12.118,11.887,11.839,13.121,.408,.279,1.618,6062,4.432,.035,.085,.263,1.058
008609368,15.455,14.82,14.66,14.566,15.234,13.647,13.247,13.259,14.898,.635,.388,2.196,5408,4.628,.101,.097,.299,.797
008609377,16.185,15.538,15.39,15.318,15.944,14.374,13.955,13.967,15.629,.647,.407,2.218,5502,4.608,.257,.119,.37,.825
008609428,15.948,15.434,15.31,15.255,15.746,14.362,14.037,14.051,15.501,.514,.311,1.897,5814,4.763,.041,.116,.359,.694
008610124,15.876,15.393,15.27,15.25,15.661,14.358,14.06,14.131,15.452,.483,.227,1.745,6012,4.471,.119,.139,.429,1.006
008610152,14.072,13.448,13.231,13.131,13.856,12.21,11.785,11.717,13.483,.624,.493,2.355,5164,4.428,-.6,.069,.213,1.003
008610168,14.566,13.889,13.669,13.544,14.318,12.573,12.157,12.051,13.938,.677,.522,2.515,5222,3.895,-.23,.12,.372,2.052
008610190,14.844,14.17,13.961,13.863,14.59,12.83,12.444,12.349,14.226,.674,.481,2.495,5293,3.911,-.058,.128,.396,2.012
008610204,13.925,13.125,12.857,12.696,13.637,11.587,11.08,10.962,13.177,.8,.625,2.963,4957,3.092,-.18,.144,.447,5.675
008610251,15.932,14.878,14.478,14.263,15.789,13.114,12.512,12.419,14.914,1.054,.695,3.513,4396,4.443,.157,.065,.202,.863
008610288,16.234,15.365,15.078,14.923,16.115,13.853,13.301,13.176,15.425,.869,.677,3.058,4693,4.871,-.164,.063,.197,.517
008610293,14.942,14.207,13.94,13.806,14.703,12.749,12.239,12.186,14.241,.735,.563,2.756,4991,3.913,-.47,.119,.369,1.996
008610315,15.09,14.585,14.445,14.384,14.879,13.518,13.23,13.201,14.638,.505,.317,1.889,5759,4.598,-.103,.105,.325,.851
008610316,15.631,15.023,14.86,14.795,15.411,13.835,13.483,13.471,15.092,.608,.364,2.16,5476,4.605,.008,.106,.33,.826
008610327,14.735,14.127,13.907,13.794,14.514,12.776,12.384,12.275,14.155,.608,.501,2.46,5202,4.364,-.84,.09,.28,1.091
008610380,14.2,13.763,13.636,13.616,14.026,12.733,12.455,12.404,13.805,.437,.329,1.796,5947,4.409,-.247,.102,.317,1.083
008610381,13.482,12.996,12.875,12.851,13.306,11.954,11.657,11.58,13.057,.486,.374,1.902,5702,4.659,-.077,.061,.19,.786
008610382,12.699,12.354,12.29,12.312,12.536,11.51,11.316,11.253,12.413,.345,.257,1.446,6257,4.481,.042,.071,.219,1.005
008610388,14.92,14.472,14.342,14.309,14.747,13.397,13.114,13.058,14.515,.448,.339,1.862,5970,4.398,-.247,.122,.377,1.098
008610402,15.698,15.156,15.011,14.957,15.521,14.021,13.776,13.75,15.217,.542,.271,1.948,5710,4.642,-.017,.115,.357,.803
008610424,15.158,14.706,14.568,14.542,14.985,13.628,13.301,13.185,14.745,.452,.443,1.973,5968,4.393,-.259,.127,.395,1.105
008610427,15.246,14.745,14.591,14.557,15.08,13.627,13.281,13.189,14.788,.501,.438,2.057,5798,4.468,-.189,.119,.369,1
008610439,13.397,12.613,12.383,12.256,13.248,11.234,10.782,10.651,12.687,.784,.583,2.746,4842,4.594,-.032,.035,.109,.769
008610450,16.043,15.478,15.333,15.235,15.846,14.381,13.938,13.88,15.546,.565,.501,2.163,5603,4.778,-.079,.111,.343,.672
008610483,15.47,15.002,14.87,14.816,15.27,13.951,13.651,13.651,15.05,.468,.3,1.819,5924,4.565,-.153,.123,.38,.894
008610515,15.941,15.424,15.295,15.137,15.717,14.198,13.919,13.837,15.489,.517,.361,2.104,5802,4.336,-.139,.143,.443,1.176
008610528,13.606,12.804,12.575,12.416,13.349,11.369,10.885,10.766,12.884,.802,.603,2.84,4982,3.512,.124,.113,.349,3.378
008610529,15.647,15.211,15.099,15.025,15.455,14.186,13.877,13.904,15.263,.436,.282,1.743,6082,4.409,-.203,.141,.436,1.089
008610545,13.48,12.85,12.691,12.589,13.271,11.625,11.253,11.144,12.928,.63,.481,2.336,5253,4.436,-.064,.058,.181,1.001
008610550,15.352,14.853,14.731,14.682,15.154,13.769,13.49,13.439,14.917,.499,.33,1.913,5825,4.635,-.034,.111,.345,.815
008610579,11.494,10.522,10.241,10.017,11.187,8.869,8.282,8.128,10.617,.972,.741,3.366,4628,2.319,.129,.117,.364,13.754
008610590,16.36,15.697,15.574,15.54,16.165,14.641,14.31,14.106,15.81,.663,.535,2.254,5511,4.783,.334,.113,.349,.661
008610634,13.371,12.902,12.804,12.723,13.173,11.884,11.563,11.505,12.974,.469,.379,1.866,5753,4.423,-.187,.075,.231,1.054
008610684,14.071,13.615,13.527,13.48,13.876,12.643,12.382,12.323,13.691,.456,.32,1.748,5915,4.565,.046,.087,.27,.893
008610718,15.86,15.366,15.235,15.183,15.651,14.288,13.942,13.848,15.423,.494,.44,2.012,5846,4.712,-.083,.12,.372,.741
008610737,14.345,13.913,13.799,13.753,14.162,12.9,12.64,12.58,13.963,.432,.32,1.765,5943,4.529,-.284,.098,.303,.934
008610739,15.972,15.366,15.206,15.126,15.763,14.246,13.878,13.715,15.436,.606,.531,2.257,5518,4.828,.14,.101,.314,.625
008611078,14.383,13.762,13.513,13.4,14.121,12.416,11.925,11.852,13.774,.621,.564,2.531,5246,3.694,-.874,.133,.412,2.679
008611190,13.143,12.734,12.616,12.604,12.954,11.753,11.478,11.436,12.774,.409,.317,1.707,5957,4.299,-.265,.084,.26,1.24
008611763,13.306,13.032,12.985,12.976,13.154,12.221,12.006,11.939,13.101,.274,.282,1.367,6592,4.251,-.272,.112,.349,1.354
